Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2024-07-12 04:00:00,78.75991260219972,82.15755462210937,78.55189462841989,79.8792495727539,50509900,81.11547241210937,78.89660415649413,76.29125022888184,67.6372494506836,53.57982223510742,76.29125022888184,3.710684054522293,83.71261833792641,68.86988211983726,63.013457848004215,3.863850916667872,3.781192684120817,0.0826582325470544,0,0,0.2392274901273886,0,0.0,0.0,0.0,0,0.0162572104250213,0.0162572104250213,0.9847597159630064,0,27.451156616210938,-0.0034734346469791,27.732939434051517,0.9898394175449504,18398.44921875,0.0062919915659538,17985.45048828125,1.0229629349978109,492.5955505371094,0.0058748320646406,483.7453659057618,1.0182951305689028,0.0074404487593187,1,0,0,0,0,0,0.45,0.53,0.01,1,0,0,1,0.0,0.0074404487593187,0.0,0.5742083072435162,5.649940810398185,15742.083072435162,66499.40810398186
2024-07-15 04:00:00,80.70142056209913,82.83113916709918,79.47312072656727,80.47358703613281,54950200,80.93122711181641,79.6316047668457,76.70771102905273,68.22835174560547,53.81337080001831,76.70771102905273,3.688109550243428,84.08393012953958,69.33149192856588,70.80397592040708,3.744172141001471,3.773788575496949,-0.0296164344954776,0,0,0.2396226842485447,0,0.0,0.0,0.0,0,0.0074404487593187,0.0074404487593187,0.9943453214288804,0,27.49899673461914,0.0017427359829331,27.72719850540161,0.9917697501701078,18472.5703125,0.0040286598543568,18025.7009765625,1.0247906772956308,493.9195556640625,0.0026878138170542,484.7501541137696,1.0189157269419675,0.0007386350600511,1,0,0,0,0,0,0.45,0.53,0.01,1,0,0,1,0.0,0.0007386350600511,0.0,0.5753710726910701,5.65485268982801,15753.710726910702,66548.52689828009
2024-07-16 04:00:00,81.16698935381083,81.57311752846238,78.98773938052624,80.53302764892578,41818800,80.72321014404297,80.25269012451172,77.07484397888183,68.78294746398926,54.04618869781494,77.07484397888183,3.6850087968731615,84.44486157262816,69.7048263851355,67.53588773362628,3.6124797913887647,3.741526818675312,-0.1290470272865471,0,0,0.2386389340351297,0,0.0,0.0,0.0,0,0.0007386350600511,0.0007386350600511,0.9976440171943384,0,27.49899673461914,0.0,27.715238285064697,0.992197738001694,18509.33984375,0.0019904935062078,18066.72392578125,1.0244989584048017,494.1087036132813,0.0003829529465875,485.6416503906251,1.0174347756537063,-0.087945905619042,0,1,0,0,0,0,0.48,0.58,0.01,1,0,0,1,0.0,-0.087945905619042,0.0,0.4368236370172123,5.069585643259767,14368.236370172122,60695.85643259767
2024-07-17 04:00:00,76.60047809068563,76.83821183787542,73.39103849523555,73.45047760009766,71420000,78.58755035400391,79.93769073486328,76.95512580871582,69.13293479919433,54.23948225021363,76.95512580871582,3.765095807477947,84.48531742367172,69.42493419375992,49.43658344018949,2.9031444162427817,3.573850338188806,-0.6707059219460243,0,0,0.2361221039948623,0,0.0,0.0,0.0,0,-0.087945905619042,0.087945905619042,0.9346324865609642,1,27.374610900878903,-0.004523286247154,27.700407600402837,0.9882385593662096,17996.919921875,-0.0276843975096188,18073.7189453125,0.99575079021258,479.6041870117188,-0.0293549101553867,485.5162048339844,0.9878232327502084,-0.014969719966167,0,0,0,1,1,1,0.49,0.55,0.05,1,0,0,1,0.0,-0.014969719966167,0.0,0.4153147895302949,4.978725645869501,14153.14789530295,59787.25645869501
2024-07-18 04:00:00,75.09480912649573,75.2037719955654,70.87500323448907,72.35094451904297,65839200,77.33745727539062,79.32453002929688,76.77845764160156,69.4242227935791,54.42688655853272,76.77845764160156,3.898519177683588,84.57549599696874,68.98141928623438,46.50997068944804,2.2266010199474806,3.3044004745405413,-1.0777994545930607,0,0,0.2326227976151513,0,0.0,0.0,0.0,0,-0.014969719966167,0.014969719966167,0.935522669971018,0,27.49899673461914,0.0045438393331189,27.69227466583252,0.9930205108267306,17871.220703125,-0.0069844850838733,18074.16845703125,0.9887713919238535,477.3344421386719,-0.0047325376519106,485.26981658935546,0.983647500463853,-0.027108408642963,0,0,0,0,0,0,0.52,0.5,0.03,1,0,0,1,0.0,-0.027108408642963,0.0,0.37694785785727847,4.816651907897107,13769.478578572785,58166.51907897107
2024-07-19 04:00:00,72.11321602673769,73.27217656480327,69.77547939619774,70.3896255493164,59124800,75.43953247070313,78.27750244140626,76.59302787780761,69.67628440856933,54.60032375335693,76.59302787780761,4.114904910085996,84.82283769797961,68.36321805763562,45.22162450765444,1.5147127885704492,2.946462937346523,-1.4317501487760738,0,0,0.2291539200342958,0,0.0,0.0,0.0,0,-0.027108408642963,0.027108408642963,0.93306020390108,0,27.57554244995117,0.0027835821092214,27.682227993011477,0.9961460637096392,17726.939453125,-0.0080733852710336,18074.4359375,0.9807741450091934,473.10357666015625,-0.0088635244076656,484.9977478027344,0.9754758219054332,0.0436251078325651,1,1,0,0,0,0,0.55,0.47,0.07,1,0,0,1,0.0,0.0436251078325651,0.0,0.43701735663612173,5.070403974603614,14370.173566361218,60704.039746036135
2024-07-22 04:00:00,72.95518976184646,73.92594024096613,71.43962494220723,73.46038055419922,56404300,74.03689117431641,77.4840591430664,76.59518051147461,69.99193206787109,54.79856155395508,76.59518051147461,4.1131670604023975,84.8215146322794,68.36884639066982,48.58628484663862,1.1846644277549387,2.594103235428206,-1.4094388076732671,0,0,0.2254549274783791,0,0.0,0.0,0.0,0,0.0436251078325651,0.0436251078325651,0.9922131978940092,0,27.556406021118164,-0.0006939638220258,27.66787567138672,0.995971152552784,18007.5703125,0.0158307563534623,18090.346484375,0.9954242904111044,480.1517333984375,0.0148977033486774,485.1421951293945,0.9897134040677992,-0.0107875507122063,0,0,0,0,0,0,0.6,0.57,0.12,1,0,0,1,0.0,-0.0107875507122063,0.0,0.42151545902708887,5.004919183883999,14215.15459027089,60049.191838839986
2024-07-23 04:00:00,73.03443511737537,74.42122148306315,72.44999724261933,72.66792297363281,43563500,72.46387023925782,76.59354019165039,76.68204612731934,70.28541511535644,54.98598442077637,76.68204612731934,4.00414133967527,84.69032880666988,68.6737634479688,43.21831839631144,0.8493630910280103,2.245155206548167,-1.3957921155201567,0,0,0.2218391017531815,0,0.0,0.0,0.0,0,-0.0107875507122063,0.0107875507122063,1.002815923765889,0,27.604248046875,0.0017361489636991,27.660699558258056,0.9979591437568612,17997.349609375,-0.0005675781322872,18115.37294921875,0.9934849069806848,478.4593811035156,-0.0035246197758023,485.473698425293,0.9855516017767196,-0.1078244737646106,0,1,0,0,0,0,0.38,0.48,0.06,0,0,0,0,-1.0,-0.0001,0.0001,0.2682413027092341,5.004318691965611,12682.413027092342,60043.18691965611
2024-07-24 04:00:00,69.56745430188515,69.71603315765147,64.43632206083151,64.8325424194336,79787600,70.740283203125,74.66391677856446,76.25872764587402,70.41429634094239,55.136090431213375,76.25872764587402,4.757326652460527,85.77338095079507,66.74407434095296,30.470527878443875,-0.0480613405434837,1.786511897129837,-1.8345732376733208,0,0,0.2202015002330585,0,0.0,0.0,0.0,0,-0.1078244737646106,0.1078244737646106,0.9164868938009788,1,27.59467887878418,-0.0003466556333855,27.651609706878663,0.9979411387366602,17342.41015625,-0.0363908835100827,18096.6109375,0.9583236450264212,461.296875,-0.0358703513429543,484.6772933959961,0.9517608546664604,-0.0333077735692033,0,1,0,1,1,1,0.47,0.48,0.14,1,0,0,1,1.0,-0.033407773569203304,0.0001,0.22599900856748345,4.803727772667089,12259.990085674834,58037.27772667089
2024-07-25 04:00:00,64.94150817158592,66.70471454095481,61.54387007808476,62.67311477661133,94064000,68.80471725463867,73.07108726501465,75.70450611114502,70.49229187011719,55.26663772583008,75.70450611114502,5.629717742094379,86.96394159533378,64.44507062695627,23.81635120895889,-0.9228859767799804,1.2446323223478737,-2.1675182991278543,0,1,0.2208697481485159,0,0.0,0.0,0.0,0,-0.0333077735692033,0.0333077735692033,0.9108839811762476,0,27.59467887878418,0.0,27.635822200775145,0.9985112322082528,17181.720703125,-0.0092656932731515,18065.43896484375,0.9510823809242328,456.2098388671875,-0.0110276839243979,483.57726135253904,0.943406308210592,0.0286075902677038,1,0,1,0,0,0,0.47,0.54,0.82,1,0,1,1,0.0,0.0286075902677038,0.0,0.2610718858731933,4.969758438812843,12610.718858731932,59697.58438812842
2024-07-26 04:00:00,64.38679446566456,65.71414937016466,63.17830265266038,64.4660415649414,68703500,67.62000045776367,71.5297664642334,75.21318531036377,70.58423934936523,55.40345750808716,75.21318531036377,6.162970904289892,87.53912711894355,62.88724350178399,26.479517278940293,-1.4547471761665065,0.7047564226449977,-2.1595035988115043,0,0,0.2232333904040445,0,0.0,0.0,0.0,0,0.0286075902677038,0.0286075902677038,0.9533576032021434,0,27.57554244995117,-0.0006934825702111,27.62099151611328,0.9983545461742168,17357.880859375,0.0102527656742761,18040.3990234375,0.9621672357038336,460.8887023925781,0.0102559461168323,482.6494506835937,0.9549139685952298,0.0058389103604119,1,0,0,0,0,0,0.42,0.65,0.13,1,0,0,1,0.0,0.0058389103604119,0.0,0.2684351715728426,5.004615323210384,12684.351715728426,60046.15323210384
2024-07-29 04:00:00,65.6448090884809,66.55613560201004,63.91131849358042,64.84245300292969,57820400,65.89641494750977,69.96665306091309,74.7991289138794,70.62845458984376,55.53912460327148,74.7991289138794,6.575147727469576,87.94942436881855,61.648833458940246,26.88203657935429,-1.824842107400002,0.1988367166359977,-2.023678824036,0,0,0.2277623995336406,0,0.0,0.0,0.0,0,0.0058389103604119,0.0058389103604119,0.9840057771667908,0,27.652088165283203,0.002775855288104,27.609988117218016,1.001524812248613,17370.19921875,0.0007096695428894,18022.27900390625,0.9638181283834906,461.8145446777344,0.0020088196572187,481.8923706054687,0.958335455897532,-0.0407882428936008,0,1,0,0,0,0,0.42,0.6,0.09,1,0,0,1,0.0,-0.0407882428936008,0.0,0.21669792969994317,4.759697614924641,12166.979296999432,57596.97614924641
2024-07-30 04:00:00,65.65471668365656,65.96178974124471,60.76132174962498,62.1976432800293,71531800,63.80235900878906,68.13311462402343,74.19290237426758,70.62747055053711,55.65755401611328,74.19290237426758,7.154823647227221,88.50254966872201,59.88325507981313,19.77063792300412,-2.3049885743539136,-0.3019283415619845,-2.003060232791929,0,0,0.2351470740040558,0,0.0,0.0,0.0,0,-0.0407882428936008,0.0407882428936008,0.9748486458229748,0,27.67122459411621,0.0006920428113286,27.59946317672729,1.0026001019269617,17147.419921875,-0.0128253737374828,17985.6849609375,0.9533926541645148,455.4731750488281,-0.0137314203330937,480.678352355957,0.947563319247496,0.0874342729435901,1,1,0,0,0,0,0.43,0.6,0.07,1,0,0,1,0.0,0.0874342729435901,0.0,0.3230790285752292,5.263292588260508,13230.790285752291,62632.92588260508
2024-07-31 04:00:00,66.34811766249265,68.34905776752382,65.75377198379618,67.63584899902344,86704200,64.36302032470704,67.55165176391601,73.74467124938965,70.73801368713379,55.80542604446411,73.74467124938965,7.275839123595464,88.29634949658058,59.192993002198726,34.848084249019365,-2.221087047240161,-0.6857600826976198,-1.5353269645425411,0,0,0.2439523894951368,0,0.0,0.0,0.0,0,0.0874342729435901,0.0874342729435901,1.0508495197677985,1,27.51813316345215,-0.0055325137542562,27.58319721221924,0.9976411708814428,17599.400390625,0.0263585117066742,17964.2169921875,0.9796920399190704,468.9523010253906,0.0295936768946216,479.8864273071289,0.977215179134999,-0.0720561803354838,0,1,0,1,1,0,0.49,0.5,0.06,1,0,0,1,0.0,-0.0720561803354838,0.0,0.2277430074941158,4.81198364802691,12277.430074941158,58119.8364802691
2024-08-01 04:00:00,67.93302426534498,69.55755204833622,61.11792850817003,62.76226806640625,105346600,64.38085098266602,66.59278411865235,72.9586570739746,70.72542861938477,55.93612543106079,72.9586570739746,7.579849214282466,88.11835550253954,57.79895864540968,28.486057190441542,-2.518816386180447,-1.0523713433941853,-1.4664450427862616,0,0,0.2546676388111862,0,0.0,0.0,0.0,0,-0.0720561803354838,0.0720561803354838,0.9748592494265794,1,27.613815307617188,0.0034770579674394,27.577456283569337,1.001318432841448,17194.150390625,-0.0230263526600527,17914.50947265625,0.9597890702432704,457.5935974121094,-0.0242214476577784,478.324479675293,0.9566593742447456,-0.0729166767966842,0,1,0,1,0,0,0.38,0.56,0.07,0,0,0,0,-1.0,-0.0001,0.0001,0.13822006742727821,4.811402449662108,11382.200674272783,58114.024496621074
2024-08-02 04:00:00,59.08726701460078,60.14717239693663,56.46226544304552,58.18585205078125,104922000,63.124813079833984,65.37240676879883,71.82495460510253,70.61480239868165,56.03777536392212,71.82495460510253,8.018822095752126,87.86259879660679,55.78731041359828,24.53599394156201,-3.088445876497701,-1.4595862500148886,-1.6288596264828126,0,0,0.2664227019413913,0,0.0,0.0,0.0,0,-0.0729166767966842,0.0729166767966842,0.9217588015222092,1,27.33633804321289,-0.010048494252359,27.56262559890747,0.9917900580667632,16776.16015625,-0.0243100254958166,17835.6794921875,0.9405955160608488,446.7326354980469,-0.0237349516590397,475.9646362304687,0.938583670913174,-0.0871637529803832,0,1,0,1,0,0,0.5,0.53,0.08,1,0,0,1,1.0,-0.0872637529803832,0.0001,0.039008534632731795,4.3042776618252,10390.085346327318,53042.776618252
2024-08-05 04:00:00,48.86462899114447,55.65990946666762,48.33962637288866,53.11415481567383,143962200,60.779153442382814,63.33778419494629,70.41092166900634,70.40353172302247,56.115877876281736,70.41092166900634,8.706472771051185,87.8238672111087,52.99797612690397,21.892764517862503,-3.904120659729216,-1.948493131957754,-1.9556275277714616,0,0,0.2803582541370591,0,0.0,0.0,0.0,0,-0.0871637529803832,0.0871637529803832,0.8738877033887084,1,27.183246612548828,-0.0056002903688876,27.53774824142456,0.9871267023807538,16200.080078125,-0.0343392094948723,17725.496484375,0.9139422465489386,433.4127807617188,-0.0298161667134039,472.8800659179688,0.916538488295896,0.0249905968711874,1,0,0,1,0,1,0.52,0.47,0.08,1,0,0,1,0.0,0.0249905968711874,0.0,0.06497397806746164,4.436834726564718,10649.739780674616,54368.34726564718
2024-08-06 04:00:00,53.61934138956476,57.20518943553724,52.63867933660904,54.44150924682617,96454700,59.227926635742186,61.51514282226562,69.05434150695801,70.23775444030761,56.2085466003418,69.05434150695801,8.984993713676953,87.02432893431191,51.0843540796041,27.906965608622546,-4.392804872485584,-2.4373554800633204,-1.955449392422264,0,0,0.295799861633432,0,0.0,0.0,0.0,0,0.0249905968711874,0.0249905968711874,0.9191864773799534,0,27.269359588623047,0.0031678694344945,27.51526298522949,0.99106301848765,16366.849609375,0.0102943646232458,17622.37451171875,0.9287539314574867,437.5540771484375,0.0095550859839443,469.98115692138674,0.9310034470629356,-0.0322052003588967,0,1,0,0,0,0,0.42,0.51,0.1,1,0,0,1,0.0,-0.0322052003588967,0.0,0.030676277726787715,4.261740374877494,10306.762777267877,52617.40374877494
2024-08-07 04:00:00,57.02689011261449,57.95802088689798,52.50000333490181,52.688209533691406,91375800,56.23839874267578,60.3007095336914,67.48231315612793,70.00178123474122,56.29724563598633,67.48231315612793,8.959142198822898,85.40059755377372,49.56402875848214,27.489219913759317,-4.865481029140376,-2.9229805898787315,-1.9425004392616447,0,0,0.3115157499290645,0,0.0,0.0,0.0,0,-0.0322052003588967,0.0322052003588967,0.936872505470353,0,27.32676887512207,0.0021052671337018,27.49708337783813,0.9938060884357892,16195.8095703125,-0.0104503947396527,17499.792529296876,0.9254858046573212,432.8154602050781,-0.010829785827254,466.5869827270508,0.9276200927754372,0.0915585967982097,1,1,0,0,0,0,0.48,0.61,0.07,1,0,0,1,0.0,0.0915585967982097,0.0,0.1250435514686543,4.743497940317764,11250.435514686544,57434.97940317764
2024-08-08 04:00:00,54.92688998846022,57.79952935829269,53.500472412374286,57.51226806640625,76439600,55.18839874267578,59.784624862670896,66.42785606384277,69.84827690124511,56.41794549942016,66.42785606384277,8.821589071162593,84.07103420616795,48.784677921517584,36.164323014904575,-4.795539091953742,-3.2974922902937336,-1.4980468016600086,0,0,0.3280858865468796,0,0.0,0.0,0.0,0,0.0915585967982097,0.0915585967982097,1.0421079316790085,1,27.36504173278809,0.0014005628635027,27.48799352645874,0.9955270728089956,16660.01953125,0.0286623499073743,17418.622998046874,0.9564487119973872,446.0556945800781,0.0305909460090136,464.4038406372071,0.9604909683090616,0.0136065435894388,1,0,0,1,1,1,0.49,0.56,0.06,1,0,0,1,0.0,0.0136065435894388,0.0,0.1403515055917295,4.821647095398549,11403.515055917294,58216.47095398549
2024-08-09 04:00:00,56.89811325223064,58.96839647336968,56.46226554519966,58.2948112487793,62796200,55.21019058227539,59.167501831054686,65.34863414764405,69.73765899658203,56.541089668273926,65.34863414764405,8.399562246779137,82.14775864120233,48.549509654085774,32.863209499515364,-4.62366616260735,-3.562727064756457,-1.060939097850893,0,0,0.3440651324995448,0,0.0,0.0,0.0,0,0.0136065435894388,0.0136065435894388,1.0558704948121334,0,27.33633804321289,-0.0010489181728821,27.48225259780884,0.9946905897150664,16745.30078125,0.0051189165678968,17335.965576171875,0.9659283590333302,448.38519287109375,0.005222438182767,462.1933227539063,0.9701247741950512,0.0067969166911787,1,0,0,0,0,0,0.51,0.54,0.08,1,0,0,1,0.0,0.0067969166911787,0.0,0.14810237977389673,4.861216345711416,11481.023797738968,58612.163457114155
2024-08-12 04:00:00,58.67122445067559,59.83018864990843,57.5617915750216,58.691036224365234,54486300,56.32556686401367,58.55236015319824,64.25950660705567,69.67601608276367,56.66146705627441,64.25950660705567,7.719884465485724,79.69927553802712,48.81973767608422,34.06369221965883,-4.40470884198885,-3.7311234202029353,-0.6735854217859143,0,0,0.3584763388201798,0,0.0,0.0,0.0,0,0.0067969166911787,0.0067969166911787,1.0419963702462594,0,27.33633804321289,0.0,27.474119663238525,0.994985039676813,16780.609375,0.0021085673056129,17251.367529296876,0.9727118355401438,449.350830078125,0.0021535885269718,459.9648864746094,0.9769242028933216,0.0727426331137826,1,1,0,0,0,0,0.49,0.53,0.08,1,0,0,1,0.0,0.0727426331137826,0.0,0.23161836996285,5.287576655948007,12316.1836996285,62875.766559480064
2024-08-13 04:00:00,60.384902855129766,63.10895937326551,60.32547131310812,62.96037673950195,54481400,58.02934036254883,58.62863349914551,63.38087406158447,69.70114143371582,56.81586851119995,63.38087406158447,6.703322253149686,76.78751856788384,49.9742295552851,47.67642371404999,-3.842390799362434,-3.753376896034835,-0.0890139033275989,0,0,0.3700666898925314,0,0.0,0.0,0.0,0,0.0727426331137826,0.0727426331137826,1.084974882467138,1,27.192813873291016,-0.0052503071075209,27.45881052017212,0.9903128853055856,17187.609375,0.0242541847500696,17185.281005859375,1.000135486241967,460.5004577636719,0.0248127452743514,458.2844741821289,1.0048353887298882,0.0017306601125681,1,0,0,1,1,1,0.42,0.6,0.07,1,0,0,1,0.0,0.0017306601125681,0.0,0.23374988274965092,5.298458314071171,12337.498827496509,62984.58314071171
