Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2021-05-26 04:00:00,49.22527950337617,49.64847323631293,48.91750157596721,49.4368782043457,39017400,48.12593231201172,46.44950218200684,47.45362911224365,47.85383605957031,40.882899837493895,47.45362911224365,2.769884819404397,52.993398751052446,41.91385947343486,51.72014117439677,-0.3144966153442183,-0.6653848975005987,0.3508882821563803,1,0,0.2091404480390184,0,0.0,0.0,0.0,0,0.0101209440696032,0.0101209440696032,1.027239906415419,0,21.59318923950196,0.0037297692291733,21.68546380996704,0.995744865257497,13738.0,0.0059185086359314,13548.239501953123,1.01400628458181,325.8193054199219,0.0034836606596453,320.7018707275391,1.0159569842257965,-0.0116732169041576,0,0,0,0,0,0,0.26,0.09,0.0,0,0,0,0,-1.0,-0.0001,0.0001,11.641943297780598,2167.5894010583593,126419.43297780598,21685894.010583594
2021-05-27 04:00:00,49.2300885208417,49.61000269452043,48.78284815628342,48.85979080200195,41608400,48.46544952392578,47.00206031799316,47.25838222503662,47.92674110412597,40.98512788772583,47.25838222503662,2.500316431598132,52.259015088232886,42.257749361840354,47.36463221764812,-0.1769763840555711,-0.5677031948115931,0.390726810756022,0,0,0.2121134258191261,0,0.0,0.0,0.0,0,-0.0116732169041576,0.0116732169041576,1.0081365443207433,0,21.575359344482425,-0.0008257184625101,21.67744007110596,0.9952909233613983,13736.2802734375,-0.0001251802709637,13530.926025390623,1.0151766588378008,324.6003723144531,-0.0037411322324739,320.3439971923828,1.0132868889674065,0.0097439933680509,1,0,0,0,0,0,0.86,0.06,0.0,1,0,0,1,1.0,0.0096439933680509,0.0001,11.765126309433448,2188.5032628601916,127651.26309433448,21895032.628601916
2021-05-28 04:00:00,49.4272531037603,50.06204547375306,49.19642151594581,49.335880279541016,40928600,49.055998992919925,47.320418167114255,47.13647308349609,48.09217178344726,41.07910842895508,47.13647308349609,2.3216084537383725,51.77968999097284,42.493256176019344,59.43312651996021,-0.0292371404325066,-0.4600099839357759,0.4307728435032692,0,0,0.216138593081395,0,0.0,0.0,0.0,0,0.0097439933680509,0.0097439933680509,1.0057053427178495,0,21.59318923950196,0.0008264008369385,21.661392307281496,0.9968513996324876,13748.740234375,0.0009070840642058,13520.229052734376,1.0169014282782738,325.6242980957031,0.0031544196143376,320.1460479736328,1.0171117218430306,-0.0097476205443317,0,0,0,0,0,0,0.29,0.06,0.0,0,0,0,1,0.0,-0.0097476205443317,0.0,11.640696701968626,2167.1608158732543,126406.96701968626,21681608.15873254
2021-06-01 04:00:00,49.94181551050973,50.15822423391302,48.2298006438609,48.85497283935547,51931800,49.08581314086914,47.66859169006348,47.032837867736816,48.23750045776367,41.16961441040039,47.032837867736816,2.1857512062951265,51.40434028032707,42.66133545514656,58.5613203008609,0.0484831793192768,-0.3583113512847654,0.4067945306040422,0,0,0.2201523055826955,0,0.0,0.0,0.0,0,-0.0097476205443317,0.0097476205443317,0.9952972093820428,0,21.55752754211425,-0.0016515252560499,21.64846487045288,0.995799363655446,13736.48046875,-0.0008917010152208,13512.2970703125,1.0165910649588994,324.5419921875,-0.0033237873049787,319.9817398071289,1.0142516019292844,0.0052172875570448,1,0,0,0,0,0,0.88,0.15,0.0,1,0,0,1,0.0,0.0052172875570448,0.0,11.706646851584185,2178.472734319582,127066.46851584186,21794727.34319582
2021-06-02 04:00:00,49.02810690356748,49.5186304936535,48.34522486223436,49.10986328125,41589400,49.119477081298825,48.137472534179686,47.0761194229126,48.34358779907227,41.26183967590332,47.0761194229126,2.219314153354448,51.51474772962149,42.637491116203705,74.15532027761815,0.1291557935287173,-0.2608179223220688,0.3899737158507861,0,0,0.2240450587755406,0,0.0,0.0,0.0,0,0.0052172875570448,0.0052172875570448,0.9998042772313532,0,21.55752754211425,0.0,21.630634021759032,0.9966202340823096,13756.330078125,0.0014450287626555,13518.43857421875,1.017597557780078,325.1757202148437,0.0019526842214536,320.1440994262695,1.0157167375490954,-0.0314336279666325,0,1,0,0,0,0,0.31,0.66,0.0,0,0,0,0,-1.0,-0.0001,0.0001,11.307230841748106,2178.25478704615,123072.30841748106,21792547.870461497
2021-06-03 04:00:00,47.84508332257108,48.41254954162861,46.83037674723091,47.566162109375,60516000,48.74533386230469,48.4356330871582,47.0703483581543,48.43024658203125,41.3412849521637,47.0703483581543,2.2178064080960374,51.505961174346375,42.63473554196222,64.63737505439302,0.067744719229509,-0.1951053940117532,0.2628501132412623,0,0,0.2272744580541767,0,0.0,0.0,0.0,0,-0.0314336279666325,0.0314336279666325,0.9758095460734642,0,21.69125747680664,0.0062033985312617,21.619935512542725,1.0032988981036757,13614.509765625,-0.010309458387126,13520.04306640625,1.006987159638084,321.7920837402344,-0.0104055630979267,320.19139556884767,1.0049991604819453,0.0512586870159266,1,1,0,0,0,0,0.83,0.82,0.0,1,1,0,0,0.0,0.0,0.0,11.938083335498032,2178.25478704615,129380.83335498032,21792547.870461497
2021-06-04 04:00:00,48.39331167208817,50.20150962729717,48.34522206206176,50.00434112548828,45587600,48.97424392700195,48.71984672546387,47.134308624267575,48.6093350982666,41.42826836585999,47.134308624267575,2.285455313034006,51.70521925033559,42.56339799819956,63.68293722663977,0.2133572210584873,-0.1134128709977051,0.3267700920561924,0,0,0.2302981673869933,0,0.0,0.0,0.0,0,0.0512586870159266,0.0512586870159266,1.021033447704098,1,21.61102104187012,-0.0036990218304454,21.610574340820317,1.0000206704848638,13814.490234375,0.0146887748580508,13529.1255859375,1.02109261582538,327.25274658203125,0.0169695375297205,320.3908065795898,1.0214174060601109,0.0088478798761522,1,0,0,0,0,0,0.85,0.09,0.0,1,0,0,1,1.0,0.008747879876152201,0.0001,12.052557942678165,2197.3186461427595,130525.57942678165,21983186.461427595
2021-06-07 04:00:00,49.73984485803697,50.48043662438671,49.44168339293443,50.446773529052734,31096600,49.1964225769043,49.12621078491211,47.16075820922852,48.80169631958008,41.520649938583375,47.16075820922852,2.322130632551733,51.80501947433199,42.51649694412505,68.46340530930993,0.3603034216811096,-0.0186696124619421,0.3789730341430518,0,0,0.2333011459750339,0,0.0,0.0,0.0,0,0.0088478798761522,0.0088478798761522,1.0254154852457793,0,21.575359344482425,-0.0016501625406131,21.607454013824466,0.9985146482634416,13881.7197265625,0.0048665923278305,13535.599560546874,1.0255710997113483,328.2278747558594,0.0029797402283489,320.5078186035156,1.0240869510952364,0.0011438774276391,1,0,0,0,0,0,0.83,0.04,0.0,1,0,0,1,0.0,0.0011438774276391,0.0,12.067488469081747,2199.83325322084,130674.88469081747,22008332.5322084
2021-06-08 04:00:00,51.254690327796986,51.65864746267595,49.73984373399661,50.50447845458984,46472200,49.52632369995116,49.30606842041016,47.37764549255371,48.95914413452149,41.60674370765686,47.37764549255371,2.424709418141588,52.22706432883689,42.52822665627053,73.6801981688801,0.4759294313663957,0.0802501963037254,0.3956792350626703,0,0,0.2352152140711338,0,0.0,0.0,0.0,0,0.0011438774276391,0.0011438774276391,1.019750199117639,0,21.60210227966309,0.0012395128513817,21.605670833587645,0.9998348325329935,13924.91015625,0.0031113169361038,13561.75205078125,1.026778111272712,328.3840026855469,0.0004756693190779,321.04414520263674,1.0228624554990011,0.0011426459989338,1,0,0,0,0,0,0.94,0.18,0.0,1,0,0,1,0.0,0.0011426459989338,0.0,12.082419982497058,2202.3480265319536,130824.19982497058,22033480.265319537
2021-06-09 04:00:00,51.14888997642209,51.51437761674573,50.46119791309047,50.56218719482422,38901800,49.81678848266601,49.46813278198242,47.6089599609375,49.11822692871094,41.68965146064758,47.6089599609375,2.499448795478837,52.60785755189517,42.61006236997982,73.46162414927284,0.5656994589007311,0.1773400488231265,0.3883594100776046,0,0,0.2363154423317325,0,0.0,0.0,0.0,0,0.0011426459989338,0.0011426459989338,1.0149628013941037,0,21.619935989379883,0.0008255543597524,21.605670833587645,1.0006602505380235,13911.75,-0.0009450801550839,13587.86806640625,1.0238361111552514,328.4618835449219,0.0002371639870946,321.60630187988284,1.0213166894584036,0.0306258805450858,1,1,0,0,0,0,0.88,0.64,0.0,1,0,0,1,0.0,0.0306258805450858,0.0,12.483080614121658,2269.8274999917717,134830.80614121657,22708274.999917716
2021-06-10 04:00:00,50.70165142942916,52.17802489016023,50.49486279692926,52.11069869995117,58603400,50.72569580078125,49.73551483154297,48.092508506774905,49.32039878845215,41.77715184211731,48.092508506774905,2.379362450947246,52.8512334086694,43.33378360488041,71.1292973873136,0.7531133673904549,0.2924947125365922,0.4606186548538626,0,0,0.2341341818021245,0,0.0,0.0,0.0,0,0.0306258805450858,0.0306258805450858,1.0273037733106578,0,21.60210227966309,-0.0008248733819357,21.59675521850586,1.0002475863204048,14020.330078125,0.0078049187287725,13637.3005859375,1.0280868995864527,331.8846740722656,0.0104206627886418,322.7501281738281,1.0283022223728375,0.0079366014746011,1,0,0,0,0,0,0.83,0.05,0.0,1,0,0,1,0.0,0.0079366014746011,0.0,12.590090451605862,2287.850152876771,135900.90451605862,22888501.528767712
2021-06-11 04:00:00,52.13955628275762,52.53389700367803,51.82216188250583,52.5242805480957,34169400,51.22968368530273,50.10196380615234,48.55201206207276,49.49313941955566,41.86268054008484,48.55201206207276,2.298080101183609,53.14817226443997,43.95585185970554,77.06653512236278,0.9243574218439008,0.4188672543980539,0.5054901674458468,0,0,0.2302089061266533,0,0.0,0.0,0.0,0,0.0079366014746011,0.0079366014746011,1.0252704441968743,0,21.709089279174805,0.0049526198018439,21.59497203826904,1.0052844356873227,14069.419921875,0.0035013329555337,13684.5220703125,1.0281265103439383,332.75244140625,0.0026146652791669,323.81788940429686,1.0275912860107554,0.0280166389169815,1,0,0,0,0,0,0.82,0.06,0.0,1,0,0,1,0.0,0.0280166389169815,0.0,12.970839108637623,2351.9760411449975,139708.39108637624,23529760.411449976
2021-06-14 04:00:00,52.72624964022888,54.039117565417264,52.178020045711136,53.99583435058594,45411600,51.93949584960937,50.56795921325684,48.94418869018555,49.650683364868165,41.94422972679138,48.94418869018555,2.5250618797619824,53.99431244970951,43.89406493066159,75.2061792332452,1.1653779111802225,0.5681693857544876,0.5972085254257347,0,0,0.2271278490109442,0,0.0,0.0,0.0,0,0.0280166389169815,0.0280166389169815,1.0395910369813883,0,21.69125747680664,-0.0008213979932023,21.596755027771,1.0043757707541767,14174.1396484375,0.0074430734986936,13721.730029296876,1.032970304631755,335.9411926269531,0.0095829536433365,324.7013534545898,1.0346159295388808,-0.0185251044813151,0,0,0,0,0,0,0.26,0.0,0.0,0,0,0,0,-1.0,-0.0001,0.0001,12.71202785445847,2351.740743540883,137120.2785445847,23527407.43540883
2021-06-15 04:00:00,53.87079996294381,54.02468891192322,52.63968837110853,52.99555587768555,45054000,52.43771133422852,50.98201751708984,49.32530460357666,49.73282173156738,42.02248475074768,49.32530460357666,2.5329378627761456,54.39118032912895,44.25942887802437,68.00509079844281,1.261136673805744,0.7067628433647389,0.5543738304410052,0,0,0.2236560021850938,0,0.0,0.0,0.0,0,-0.0185251044813151,0.0185251044813151,1.0106382320902876,0,21.709089279174805,0.0008220732425139,21.600766944885255,1.0050147448266968,14072.8603515625,-0.0071453576292487,13756.420556640624,1.0230030619970485,333.74713134765625,-0.0065310873672264,325.5716552734375,1.0251111420229515,-0.0107078174092477,0,0,0,0,0,0,0.25,0.08,0.0,0,0,0,0,0.0,0.0,0.0,12.56520196388241,2351.740743540883,135652.0196388241,23527407.43540883
2021-06-16 04:00:00,53.19753754769418,53.702483936405095,50.7449271748055,52.4280891418457,78889000,52.810891723632814,51.31384010314942,49.72565631866455,49.805919036865234,42.09501696586609,49.72565631866455,2.342622084104879,54.410900486874304,45.04041215045479,63.20029251382774,1.2765214157524056,0.8207145578422723,0.4558068579101333,0,0,0.2187073029641624,0,0.0,0.0,0.0,0,-0.0107078174092477,0.0107078174092477,0.9927514463533323,0,21.88739776611328,0.0082135406347756,21.618597793579102,1.0124337376133623,14039.6796875,-0.0023577768295566,13793.22255859375,1.0178679875467316,332.5282592773437,-0.0036520825374313,326.48779144287107,1.018501358987353,0.0373326443393118,1,1,0,0,0,0,0.79,0.73,0.0,1,1,0,0,0.0,0.0,0.0,13.071626824190966,2351.740743540883,140716.26824190965,23527407.43540883
2021-06-17 04:00:00,51.91833501723922,54.86146539513832,51.90390850105868,54.38536834716797,72161800,53.26582565307617,51.99576072692871,50.21569690704346,49.910948257446286,42.17294739723206,50.21569690704346,2.2331108870819447,54.68191868120735,45.74947513287957,71.73663872986336,1.4301639688046637,0.9426044400347506,0.4875595287699128,0,0,0.2130288480491084,0,0.0,0.0,0.0,0,0.0373326443393118,0.0373326443393118,1.021018029484485,0,22.056791305541992,0.0077393183620471,21.63999481201172,1.0192604710468285,14161.349609375,0.0086661465633954,13836.30302734375,1.023492300030498,336.7504577636719,0.0126972621680452,327.5969940185547,1.0279412324051995,-0.0238747859091501,0,0,0,0,0,0,0.26,0.06,0.0,0,0,0,0,0.0,0.0,0.0,12.735669746369952,2351.740743540883,137356.69746369953,23527407.43540883
2021-06-18 04:00:00,53.57745287431867,54.14010900661558,52.74548832641653,53.08692932128906,71447200,53.37835540771484,52.30401954650879,50.511933135986325,49.95932723999024,42.23431067466736,50.511933135986325,2.1994490166089395,54.9108311692042,46.11303510276845,63.859270996270894,1.430661841994251,1.0402159204266508,0.3904459215676001,0,0,0.2072059383336951,0,0.0,0.0,0.0,0,-0.0238747859091501,0.0238747859091501,0.994540369702292,0,22.128116607666016,0.0032337116099974,21.670307445526127,1.0211261036923776,14030.3798828125,-0.0092483929975004,13861.035009765625,1.0122173324667,334.10791015625,-0.007847198263577,328.26983337402345,1.0177843840301182,0.0182988153562482,1,0,0,0,0,0,0.84,0.08,0.0,1,0,0,1,1.0,0.0181988153562482,0.0001,12.98701623085318,2394.557837913706,139870.1623085318,23955578.379137058
2021-06-21 04:00:00,53.20234603697669,54.24590928611124,52.12512336293678,54.05835723876953,53854200,53.39085998535156,52.66517791748047,50.89569435119629,50.008764114379886,42.2947722530365,50.89569435119629,2.108861291190858,55.11341693357801,46.67797176881457,68.55283037447981,1.492240900252412,1.130620916391803,0.3616199838606089,0,0,0.2013462912752301,0,0.0,0.0,0.0,0,0.0182988153562482,0.0182988153562482,1.0125020884398772,0,22.021129608154297,-0.0048348895393408,21.69170446395874,1.0151866878300368,14141.48046875,0.0079185729014792,13894.559521484374,1.0177710525392205,336.18438720703125,0.006214989192594,329.1352294921875,1.021417208135755,0.0279333803492947,1,0,0,0,0,0,0.82,0.04,0.0,1,0,0,1,0.0,0.0279333803492947,0.0,13.37772087518136,2461.4738661488836,143777.2087518136,24624738.661488835
2021-06-22 04:00:00,54.010260219335365,55.80884159497959,53.84675482282324,55.568389892578125,51789400,53.90542678833008,53.1715690612793,51.23881874084473,50.09244140625,42.39500454902649,51.23881874084473,2.2847645225445827,55.80834778593389,46.669289695755566,71.13627726951093,1.6439394521801205,1.2332846235494666,0.4106548286306539,0,0,0.1970730182454273,0,0.0,0.0,0.0,0,0.0279333803492947,0.0279333803492947,1.0308496417397452,0,21.9854679107666,-0.0016194308839856,21.71399307250977,1.0125022992017312,14253.26953125,0.0079050466283945,13924.164501953124,1.0236355315430747,339.3182067871094,0.0093217284898725,329.8891571044922,1.0285824783250774,0.0017307708149698,1,0,0,0,0,0,0.85,0.01,0.0,1,0,0,1,0.0,0.0017307708149698,0.0,13.402605414857907,2465.73584404904,144026.05414857907,24667358.440490402
2021-06-23 04:00:00,55.57800328518218,56.24645868752084,55.270225416580274,55.66456604003906,46998400,54.55272216796875,53.68180694580078,51.5749698638916,50.14283996582032,42.50303946495056,51.5749698638916,2.419576343768307,56.41412255142821,46.73581717635499,79.27675944808854,1.7517294125798486,1.336973581355543,0.4147558312243056,0,0,0.1940962330205743,0,0.0,0.0,0.0,0,0.0017307708149698,0.0017307708149698,1.0203810887501987,0,22.021129608154297,0.0016220576943113,21.73940200805664,1.0129593077120176,14271.73046875,0.0012952072125995,13954.892529296874,1.0227044342181753,339.484130859375,0.0004889925413573,330.6289535522461,1.0267828247102673,0.0184017661024447,1,0,0,0,0,0,0.92,0.06,0.0,1,0,0,1,0.0,0.0184017661024447,0.0,13.667638790967926,2511.1281400877474,146676.38790967927,25121281.400877476
2021-06-24 04:00:00,56.62156618096112,57.463147144223335,56.357071508194096,56.68889236450195,46836200,55.01342697143555,54.13962631225586,51.93757057189941,50.25104309082031,42.6402652168274,51.93757057189941,2.6175905545268576,57.17275168095313,46.7023894628457,76.91710744723306,1.8979301491740583,1.4491648949192462,0.4487652542548124,0,0,0.1925019209212669,0,0.0,0.0,0.0,0,0.0184017661024447,0.0184017661024447,1.0304555721267163,0,22.00329971313477,-0.0008096721347539,21.75990753173828,1.0111853499855863,14369.7099609375,0.0068652846550065,13986.47802734375,1.027400174142806,341.5831298828125,0.0061829076314232,331.4171447753906,1.0306742884841145,-0.0031386911463446,0,0,0,0,0,0,0.24,0.02,0.0,0,0,0,0,-1.0,-0.0001,0.0001,13.621601602956934,2510.8769272737386,146216.01602956935,25118769.272737388
2021-06-25 04:00:00,56.98224674964687,57.10728266954919,56.193565413036,56.510963439941406,43496600,55.69823379516602,54.53829460144043,52.320129203796384,50.31038650512696,42.764037733078005,52.320129203796384,2.70185119568152,57.72383159515943,46.91642681243334,74.95055220497457,1.9766522918493123,1.5546623743052594,0.4219899175440529,0,0,0.1922485999645674,0,0.0,0.0,0.0,0,-0.0031386911463446,0.0031386911463446,1.0145916591855364,0,22.01221466064453,0.0004051641174727,21.781750297546388,1.0105806172575629,14360.3896484375,-0.0006486082548177,14017.68349609375,1.024448130280531,341.163330078125,-0.001228982838911,332.2452926635742,1.0268417269152434,0.0354012181711771,1,1,0,0,0,0,0.89,0.58,0.0,1,0,0,1,1.0,0.035301218171177096,0.0001,14.139224111315245,2599.549242702575,151392.24111315244,26005492.42702575
2021-06-28 04:00:00,57.11689968257975,58.61250966738126,57.10247316648875,58.51152038574219,44393800,56.58886642456055,54.98986320495605,52.77891120910645,50.40522079467773,42.90699830055237,52.77891120910645,2.937219974079858,58.653351157266165,46.90447126094673,78.40329743788212,2.1753918204838385,1.6788082635409751,0.4965835569428631,0,0,0.1935282967864656,0,0.0,0.0,0.0,0,0.0354012181711771,0.0354012181711771,1.0339758345176389,0,22.021129608154297,0.0004050000259949,21.803147315979004,1.009997744317195,14500.509765625,0.0097574035675798,14055.27197265625,1.0316776362517164,345.3124694824219,0.0121617390806529,333.22970123291014,1.036259577717133,0.0112600078599889,1,0,0,0,0,0,0.84,0.03,0.0,1,0,0,1,0.0,0.0112600078599889,0.0,14.309691893802789,2628.8314476156943,153096.9189380279,26298314.476156943
