Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2024-08-21 04:00:00,70.50848958450065,71.97453061892013,69.75565729345179,71.15235900878906,51500400,69.55556793212891,64.83056716918945,62.56563835144043,70.09242904663085,57.90084926605225,62.56563835144043,5.711664811283559,73.98896797400755,51.14230872887331,63.08309702115793,-0.0126248524940848,-1.8362566164070715,1.8236317639129864,0,0,0.4169433018545214,0,0.0,0.0,0.0,0,0.0136889191492914,0.0136889191492914,1.0229570561226424,0,26.85792732238769,-0.0031960640042452,27.32676935195923,0.9828431226709232,17918.990234375,0.0057277391281755,17139.736474609374,1.0454647456756412,480.3309326171875,0.0046641177744952,457.9554641723633,1.0488594856822204,-0.0480301374146184,0,1,0,0,0,0,0.43,0.59,0.04,1,0,0,1,0.0,-0.0480301374146184,0.0,1.8874390864814052,4.250010547350077,28874.390864814053,52500.10547350077
2024-08-22 04:00:00,72.17264050351686,72.46981333117394,67.27924196792236,67.73490142822266,63748200,69.53971862792969,65.85283050537109,62.818727684021,70.08081481933594,58.05557964324951,62.818727684021,5.827646580975429,74.47402084597186,51.16343452207014,65.4487051784223,0.1309613296074872,-1.4428130272041595,1.573774356811647,0,0,0.4206242793234745,0,0.0,0.0,0.0,0,-0.0480301374146184,0.0480301374146184,0.9740462395402596,0,26.98231506347656,0.0046313231693491,27.296151161193848,0.9885025512987538,17619.349609375,-0.0167219592778828,17161.617919921875,1.026671826140691,472.71533203125,-0.0158549035025544,458.7807388305664,1.0303730998738154,0.03144202693602,1,1,0,0,0,0,0.5,0.59,0.05,1,0,0,1,0.0,0.03144202693602,0.0,1.9782260240146705,4.4150815203942475,29782.260240146705,54150.815203942475
2024-08-23 04:00:00,69.53773540508055,71.04340007043533,67.85377610144315,69.8646240234375,64376600,69.91415252685547,67.00981178283692,63.0886568069458,70.05791610717773,58.21885395050049,63.0886568069458,6.029495948025265,75.14764870299634,51.02966491089527,79.95039364912114,0.4118575900790375,-1.0718789037475205,1.4837364938265578,0,0,0.4233506309557049,0,0.0,0.0,0.0,0,0.03144202693602,0.03144202693602,0.999291581151628,0,26.75267601013184,-0.0085107246285015,27.25500783920288,0.9815691915396002,17877.7890625,0.014667933769104,17187.613330078126,1.0401554142025102,477.8421325683594,0.010845428928822,459.6284103393554,1.039627059205405,-0.0293492751572079,0,0,0,0,0,0,0.5,0.65,0.03,1,0,0,1,0.0,-0.0293492751572079,0.0,1.8908172489555066,4.256152802853485,28908.172489555065,52561.52802853485
2024-08-26 04:00:00,69.60707000396124,70.00329791834369,66.89292126018256,67.81414794921875,42490700,69.35150909423828,67.92212295532227,63.23724155426025,69.97131164550781,58.36663848876953,63.23724155426025,6.111053502309829,75.45934855887991,51.01513454964059,73.30799227401323,0.4636687330740017,-0.7647693763832158,1.2284381094572177,0,0,0.4250972052715912,0,0.0,0.0,0.0,0,-0.0293492751572079,0.0293492751572079,0.977832333209498,0,26.81008720397949,0.0021459981732634,27.21290779113769,0.9851974441595914,17725.76953125,-0.0085032623843219,17205.391845703125,1.0302450354059698,473.2030944824219,-0.0097083069276522,460.1978378295898,1.0282601428858686,0.0084721488443091,1,0,0,0,0,0,0.54,0.67,0.03,1,0,0,1,0.0,0.0084721488443091,0.0,1.915308682970354,4.300683711747692,29153.08682970354,53006.83711747692
2024-08-27 04:00:00,67.09104042562595,68.84433897054672,66.21933748392695,68.38867950439453,35766300,68.9909423828125,68.46495323181152,63.546793365478514,69.87527786254883,58.51695306777954,63.546793365478514,6.211596223192051,75.96998581186261,51.123600919094415,78.53796414067929,0.5448091118097267,-0.5028536787446274,1.047662790554354,0,0,0.4253597977877179,0,0.0,0.0,0.0,0,0.0084721488443091,0.0084721488443091,0.9912704065545854,0,26.72397232055664,-0.0032120329474372,27.16554517745972,0.9837451133773136,17754.8203125,0.0016389009909434,17235.761865234374,1.030115201830016,474.6167297363281,0.0029873753371212,461.15501556396487,1.0291912994937296,-0.0338935061431812,0,1,0,0,0,0,0.41,0.69,0.03,1,0,0,1,0.0,-0.0338935061431812,0.0,1.8164986502148288,4.121024955800511,28164.986502148287,51210.24955800511
2024-08-28 04:00:00,68.1509419647029,68.46792277376305,64.54528242761154,66.07074737548828,59312900,67.97462005615235,68.76509399414063,63.46853828430176,69.67979598999024,58.66023012161255,63.46853828430176,6.167069234312709,75.80267675292717,51.13439981567634,67.11564757460289,0.4172657160710287,-0.3188297997814961,0.7360955158525249,0,0,0.4250607514971828,0,0.0,0.0,0.0,0,-0.0338935061431812,0.0338935061431812,0.9719914185751782,0,26.877063751220703,0.0057286180672437,27.133491706848144,0.9905493934065728,17556.029296875,-0.0111964532519117,17233.593310546876,1.018709736299208,469.2310180664063,-0.0113474964797676,461.1689514160156,1.01748180710266,-0.0052472134895684,0,0,0,0,0,0,0.5,0.66,0.03,1,0,0,1,0.0,-0.0052472134895684,0.0,1.8017198805040704,4.094153844572018,28017.198805040705,50941.53844572018
2024-08-29 04:00:00,66.81368127095435,68.7750054991392,65.16934545391992,65.72406005859375,60016800,67.57245178222657,68.55608520507812,63.616627883911136,69.47659103393555,58.78929216384888,63.616627883911136,6.184752329375895,75.98613254266293,51.24712322515934,65.12096176227844,0.2849274210126964,-0.1980783556226576,0.483005776635354,0,0,0.423726096819041,0,0.0,0.0,0.0,0,-0.0052472134895684,0.0052472134895684,0.972645779827705,0,26.972745895385746,0.0035599924549309,27.10143823623657,0.9952514571467004,17516.4296875,-0.0022556130834235,17249.707275390625,1.0154624312083194,468.5441589355469,-0.0014637973714735,461.7164794921875,1.014787601800284,0.0340617724547116,1,1,0,0,0,0,0.52,0.65,0.05,1,0,0,1,0.0,0.0340617724547116,0.0,1.8971514255556419,4.267669753675125,28971.51425555642,52676.69753675125
2024-08-30 04:00:00,67.47736278338743,68.22028732899867,65.5556622070322,67.96273803710938,46473400,67.19207458496093,68.5531135559082,64.10547218322753,69.35388137817382,58.93135860443115,64.10547218322753,6.118944002776749,76.34336018878103,51.86758417767403,67.55438127714478,0.3565805337572527,-0.0871465777466755,0.4437271115039283,0,0,0.4204875447916394,0,0.0,0.0,0.0,0,0.0340617724547116,0.0340617724547116,1.0114695588268223,0,27.049291610717773,0.0028378910930653,27.087085914611816,0.9986047113368642,17713.619140625,0.0112573998607556,17296.580224609374,1.024111061874663,474.1289367675781,0.0119194268576923,463.086294555664,1.0238457547583213,-0.0912404473635644,0,1,0,0,0,0,0.45,0.66,0.04,1,0,0,1,0.0,-0.0912404473635644,0.0,1.6328140334079566,3.7870452087862896,26328.140334079566,47870.4520878629
2024-09-03 04:00:00,66.62547000966315,66.68490155015944,60.71178989288311,61.76178741455078,73786300,65.98160247802734,67.66655578613282,64.53785381317138,69.12077056884766,59.02998769760132,64.53785381317138,5.58349429269981,75.704842398571,53.37086522777176,47.88534905473583,-0.086007311148478,-0.086918724427036,0.000911413278558,0,0,0.413060089559857,0,0.0,0.0,0.0,0,-0.0912404473635644,0.0912404473635644,0.9360455808135032,1,27.097131729125977,0.0017686274042476,27.082780170440675,1.00052991452853,17136.30078125,-0.032591778946571,17343.391259765624,0.988059401104786,459.7339172363281,-0.0303609807690488,464.4023513793945,0.9899474364649534,-0.008500364596928,0,0,0,1,1,1,0.41,0.46,0.06,1,0,0,1,0.0,-0.008500364596928,0.0,1.6104341542080802,3.7463535791696287,26104.3415420808,47463.53579169629
2024-09-04 04:00:00,60.464149433998735,62.77216624476058,60.07782929931353,61.23678970336914,48399200,64.55122451782226,66.77108345031738,64.87761783599854,68.92689414978027,59.12540439605713,64.87761783599854,5.124681354130679,75.1269805442599,54.62825512773718,46.81363880813779,-0.4736641886914157,-0.164267817279912,-0.3093963714115036,0,0,0.4028351189416204,0,0.0,0.0,0.0,0,-0.008500364596928,0.008500364596928,0.9486541914702482,0,26.963178634643555,-0.0049434418307248,27.0674711227417,0.9961469437752344,17084.30078125,-0.0030344938889551,17379.263818359374,0.9830278750474012,458.539306640625,-0.0025984826242198,465.4516128540039,0.985149248552401,0.0032352496505763,1,0,0,0,0,0,0.48,0.56,0.09,1,0,0,1,0.0,0.0032352496505763,0.0,1.6188795603933346,3.761709217928149,26188.795603933348,47617.09217928149
2024-09-05 04:00:00,60.56320683614504,63.1188690227929,60.14717091480769,61.434906005859375,55085800,63.62405624389648,65.79933815002441,65.31495265960693,68.68961402893066,59.22146907806396,65.31495265960693,4.343356546268973,74.00166575214487,56.62823956706899,36.82490105361085,-0.756181932565525,-0.2826506403370346,-0.4735312922284904,0,0,0.389582286061212,0,0.0,0.0,0.0,0,0.0032352496505763,0.0032352496505763,0.965592413195958,0,26.924903869628903,-0.0014195197655767,27.04737787246704,0.9954718714909954,17127.66015625,0.0025379660282958,17425.85634765625,0.9828877166517928,458.9674072265625,0.0009336180775294,466.75921020507815,0.983306589761577,-0.0811028170994073,0,1,0,0,0,0,0.44,0.48,0.08,1,0,0,1,0.0,-0.0811028170994073,0.0,1.406481050401378,3.375521186145961,24064.81050401378,43755.21186145961
2024-09-06 04:00:00,61.02877625147054,61.38538064169752,56.18490876787664,56.45236206054688,84952300,61.76971664428711,64.67108421325683,65.26195735931397,68.34351036071777,59.292474193573,65.26195735931397,4.448758732268957,74.15947482385188,56.364439894776055,30.11268553024496,-1.366378178445487,-0.4993961479587251,-0.8669820304867618,0,0,0.3766559207117707,0,0.0,0.0,0.0,0,-0.0811028170994073,0.0811028170994073,0.9139164808807324,1,26.963178634643555,0.0014215376663917,27.027284717559816,0.9976280975471202,16690.830078125,-0.0255043639434658,17427.396875,0.9577351223388032,446.67291259765625,-0.026787293466434,466.79007110595705,0.9569031996318224,0.0371994793037848,1,1,0,1,1,1,0.36,0.52,0.11,0,0,0,0,-1.0,-0.0001,0.0001,1.4960008924307346,3.3750836340273462,24960.008924307345,43750.83634027346
2024-09-09 04:00:00,58.01745395424965,58.928776696300446,56.79905815132547,58.55236053466797,55417500,59.88764114379883,63.53985786437988,65.2748348236084,68.0287084197998,59.3664414024353,65.2748348236084,4.427853697381438,74.13054221837127,56.41912742884553,28.80000439351774,-1.661359653168624,-0.731788849000705,-0.9295708041679192,0,0,0.3645157972121274,0,0.0,0.0,0.0,0,0.0371994793037848,0.0371994793037848,0.977703569824621,0,27.07799530029297,0.0042582763406793,27.01436758041382,1.002355328870452,16884.599609375,0.0116093405985813,17434.36181640625,0.968466743272822,452.4169921875,0.0128596998560728,466.9916610717773,0.9687903016280258,0.0268989488017252,1,0,0,0,0,0,0.5,0.5,0.1,1,0,0,1,1.0,0.0267989488017252,0.0001,1.5631406926452898,3.492331276338911,25631.4069264529,44923.31276338911
2024-09-10 04:00:00,59.21603478999121,60.3452794352984,57.65094246119812,60.12735748291016,45791200,59.5607551574707,62.77117881774903,65.34665088653564,67.76878395080567,59.4522483253479,65.34665088653564,4.325924586189597,73.99850005891483,56.69480171415645,33.01003173039622,-1.7478968394518333,-0.9350104470909308,-0.8128863923609025,0,0,0.3537285110368277,0,0.0,0.0,0.0,0,0.0268989488017252,0.0268989488017252,1.0095130144663451,0,27.08756446838379,0.0003533927820247,27.001928901672365,1.0031714610842533,17025.880859375,0.0083674622596057,17446.625390625,0.9758839017959264,456.5981140136719,0.0092417435648373,467.35402526855466,0.9769855170313294,0.0637562074824644,1,1,0,0,0,0,0.46,0.45,0.09,1,0,0,1,0.0,0.0637562074824644,0.0,1.7265568224523307,3.778745281273139,27265.568224523307,47787.45281273139
2024-09-11 04:00:00,60.6028314457288,64.33726214156174,57.22500135498272,63.96084976196289,81737600,60.105567169189456,62.32839584350586,65.3966745376587,67.56155746459962,59.554726390838624,65.3966745376587,4.30259982679521,74.00187419124912,56.79147488406828,38.93293238831349,-1.4899719250831538,-1.0460027426893754,-0.4439691823937783,0,0,0.345734469675821,0,0.0,0.0,0.0,0,0.0637562074824644,0.0637562074824644,1.0641418553113609,1,27.116270065307617,0.001059733404874,26.998101711273197,1.004376913432587,17395.529296875,0.0217109728743614,17457.02138671875,0.9964775153514716,466.5133361816406,0.0217154251488473,467.6546691894531,0.9975594534108028,0.0295805087543334,1,0,0,0,0,0,0.46,0.5,0.07,1,0,0,1,0.0,0.0295805087543334,0.0,1.8072097604080697,3.9201029979005684,28072.097604080696,49201.02997900568
2024-09-12 04:00:00,64.02029072409769,66.25897245003424,63.28727385287646,65.85284423828125,55173500,60.98915481567383,62.30660552978516,65.5358497619629,67.34660491943359,59.66774127960205,65.5358497619629,4.268237334027702,74.0723244300183,56.99937509390749,46.96100437090074,-1.1199859293890455,-1.0607993800293094,-0.0591865493597361,0,0,0.3388099713249368,0,0.0,0.0,0.0,0,0.0295805087543334,0.0295805087543334,1.0797467916600392,0,27.001449584960938,-0.0042343758957312,26.987098217010494,1.0005317862570862,17569.6796875,0.0100112153906282,17475.875390625,1.0053676450980715,471.0926513671875,0.0098160434662555,468.1768112182617,1.0062280746911372,0.0130863084176682,1,0,0,0,0,0,0.41,0.49,0.06,1,0,0,1,0.0,0.0130863084176682,0.0,1.8439457731258582,3.9844889831777897,28439.457731258582,49844.889831777895
2024-09-13 04:00:00,65.52593875741832,67.22971339159405,65.42688367442591,66.71461486816406,43983300,63.041605377197264,62.405661010742186,65.48087310791016,67.11124618530273,59.78570133209229,65.48087310791016,4.244361862319281,73.96959683254872,56.9921493832716,44.69644829358862,-0.7486022536906063,-0.9983599547615688,0.2497577010709625,0,0,0.332663805175433,0,0.0,0.0,0.0,0,0.0130863084176682,0.0130863084176682,1.058263260730593,0,26.963178634643555,-0.001417366508304,26.969397163391115,0.9997694227753818,17683.98046875,0.0065055700094134,17480.3494140625,1.0116491409790518,473.2030944824219,0.0044798896970894,468.22260131835935,1.0106370199773336,-0.0133629247824155,0,0,0,0,0,0,0.43,0.57,0.05,1,0,0,1,0.0,-0.0133629247824155,0.0,1.8059423396743086,3.9178816318168064,28059.423396743085,49178.816318168065
2024-09-16 04:00:00,65.79339671480817,66.08066178269354,64.4165104787703,65.82311248779297,41165500,64.49575576782226,62.19169845581055,65.37240600585938,66.81051040649415,59.89749071121216,65.37240600585938,4.2043294043333095,73.78106481452599,56.96374719719276,46.51163008299832,-0.5202180565924763,-0.9027315751277504,0.382513518535274,0,0,0.3268315712845391,0,0.0,0.0,0.0,0,-0.0133629247824155,0.0133629247824155,1.0205805281939644,0,26.877063751220703,-0.0031937956792752,26.954088020324708,0.9971423900876956,17592.130859375,-0.0051939442897095,17478.369921875,1.006508669744861,471.112548828125,-0.0044178613341138,468.1335037231445,1.006363665666498,0.0006019078147987,1,0,0,0,0,0,0.48,0.59,0.05,1,0,0,1,0.0,0.0006019078147987,0.0,1.8076312582964333,3.920841743203252,28076.312582964332,49208.41743203252
2024-09-17 04:00:00,67.06131589961824,67.61603800464016,64.85235792797125,65.86273193359375,51557200,65.64283065795898,62.601792907714845,65.13417434692383,66.49986877441407,60.01026134490967,65.13417434692383,4.021927182081171,73.17802871108617,57.090319982761486,45.489907765977215,-0.3321956323452468,-0.7886243865712497,0.4564287542260028,0,0,0.3212464488963106,0,0.0,0.0,0.0,0,0.0006019078147987,0.0006019078147987,1.0033499663776018,0,26.963178634643555,0.0032040286922689,26.950260734558107,1.0004793237517322,17628.060546875,0.0020423726828324,17465.93447265625,1.009282416264218,471.3614196777344,0.0005282619837412,467.7462524414062,1.0077289068965465,-0.0130845755007668,0,0,0,0,0,0,0.38,0.6,0.05,0,0,0,0,-1.0,-0.0001,0.0001,1.7708945951189405,3.9203496590289317,27708.945951189406,49203.49659028932
2024-09-18 04:00:00,66.38773245028119,68.1113227953748,64.7731125312305,65.00094604492188,83198100,65.85084991455078,62.97820854187012,64.87464599609375,66.16842544555664,60.12053409576416,64.87464599609375,3.841847434639521,72.55834086537278,57.1909511268147,47.9850907550496,-0.2498453636428053,-0.6808685819855609,0.4310232183427556,0,0,0.3158160360394854,0,0.0,0.0,0.0,0,-0.0130845755007668,0.0130845755007668,0.9870935018950894,0,26.99188232421875,0.0010645514004166,26.95265274047852,1.001455499913792,17573.30078125,-0.0031063976368465,17453.7525390625,1.0068494291940913,469.3206481933594,-0.0043295259204079,467.3072341918945,1.0043085444738442,0.0755865980015502,1,1,0,0,0,0,0.43,0.57,0.05,1,0,0,1,1.0,0.07548659800155019,0.0001,1.980337090984864,4.291770115767114,29803.37090984864,52917.70115767114
2024-09-19 04:00:00,69.63678916708791,71.12263808908195,68.75518607796492,69.91414642333984,57400700,66.6631103515625,63.82613258361816,64.81273536682129,65.88413284301758,60.2535618019104,64.81273536682129,3.744091962686297,72.30091929219388,57.32455144144869,56.733518418254654,0.2094575307829558,-0.5028033594318575,0.7122608902148133,1,0,0.3091114523322144,0,0.0,0.0,0.0,0,0.0755865980015502,0.0755865980015502,1.0487681425998925,1,26.877063751220703,-0.0042538186710685,26.953609561920167,0.9971600905428412,18013.98046875,0.02507665992778,17458.50205078125,1.031817072069129,481.1870422363281,0.0252841934158409,467.3500396728516,1.0296073636222702,-0.006375639241724,0,0,0,1,1,1,0.49,0.47,0.04,1,0,0,1,0.0,-0.006375639241724,0.0,1.9613355368740155,4.258031698558846,29613.355368740155,52580.31698558846
2024-09-20 04:00:00,69.48821460234184,70.01321343503858,67.66556901764142,69.46839904785156,48379800,67.2138671875,65.12773628234864,64.89941024780273,65.70147262573242,60.39052814483642,64.89941024780273,3.834278680510887,72.5679676088245,57.23085288678096,52.5675719629208,0.5313650502424565,-0.2959696774969947,0.8273347277394512,0,0,0.3023736676161345,0,0.0,0.0,0.0,0,-0.006375639241724,0.006375639241724,1.033542659494094,0,26.924903869628903,0.001779960744634,26.950739002227785,0.9990413942787713,17948.3203125,-0.0036449554480146,17474.9505859375,1.0270884729678968,480.2711791992188,-0.0019033410227607,467.72783203125,1.0268176197971703,0.0074147518791674,1,0,0,0,0,0,0.44,0.45,0.03,1,0,0,1,0.0,0.0074147518791674,0.0,1.9832931051108975,4.297018698976458,29832.931051108975,52970.186989764574
2024-09-23 04:00:00,69.95377421917564,70.47877299433027,69.37924412064386,69.98348999023438,34918500,68.04594268798829,66.27084922790527,64.90535354614258,65.50355743408203,60.52855257034302,64.90535354614258,3.842463433585099,72.59028041331277,57.22042667897238,67.39317169098231,0.8186062298353676,-0.0730544960305222,0.8916607258658898,0,0,0.2950995142612606,0,0.0,0.0,0.0,0,0.0074147518791674,0.0074147518791674,1.028474104784327,0,26.963178634643555,0.0014215376663917,26.96126413345337,1.0000710093258502,17974.26953125,0.0014457742172078,17479.774609375,1.0282895479447307,481.5442504882813,0.0026507343022021,467.9129379272461,1.0291321556984916,0.0141542303635195,1,0,0,0,0,0,0.44,0.48,0.03,1,0,0,1,0.0,0.0141542303635195,0.0,2.025519322962537,4.371993921881641,30255.19322962537,53719.93921881641
